SourceID Photons AvgX AvgY
726 40204 3329.103273 336.771192
727 40306 3209.295142 1256.857738
728 40110 2788.367464 1747.569135
729 39893 619.903793 1138.839671
730 40082 2694.970984 819.205229
731 39812 2183.010851 2124.436049
732 39879 1016.022894 2374.392462
733 40574 2231.557919 3245.003524
734 40517 3025.410149 2490.837328
735 39998 2025.300265 1737.997600
736 40503 3575.755549 3780.987952
737 40162 679.083935 3211.901848
738 39377 325.206618 436.003835
739 39533 708.018541 651.018314
740 40386 3298.139405 2481.386619
741 39914 3491.356842 1172.498898
742 40355 1268.376013 3734.022253
743 40355 3364.475009 2207.184215
744 40704 2238.978086 3220.952019
745 39569 976.121181 473.988147
746 40070 773.997854 3060.954979
747 40343 2698.372382 3281.059416
748 40524 3003.066528 2917.312309
749 40468 2992.964836 3274.170604
750 40468 3550.483172 2923.876965
