SourceID Photons AvgX AvgY
426 40527 3578.781553 3468.131419
427 40418 885.963556 1621.090801
428 41054 2519.214035 1091.727919
429 40894 3530.803663 1771.372769
430 40888 1794.885296 489.338950
431 40996 3285.928505 866.791467
432 40792 431.236223 1630.270372
433 40495 674.146166 1494.002840
434 40528 775.876431 566.033606
435 40747 1681.923234 2904.893317
436 40377 1058.819774 1542.095327
437 40832 1654.270131 3743.802287
438 40395 1468.192252 1121.123431
439 40306 361.359574 2921.475215
440 40835 2618.211338 2344.056520
441 40545 1951.956986 1856.764583
442 40864 1534.439115 1351.779757
443 40633 1153.609111 3446.057835
444 40748 758.962059 3133.183935
445 40867 1397.838647 2984.890254
446 40435 1783.290367 2785.736911
447 40579 1523.557259 438.232164
448 40435 574.267194 2496.662718
449 40573 3336.536564 1249.138910
450 41089 2500.639977 1586.726399
