SourceID Photons AvgX AvgY
1351 41930 3522.006487 1291.003935
1352 41675 2915.847007 3499.612166
1353 41442 3228.150355 3648.414483
1354 41840 1843.281142 861.993666
1355 41596 1246.015819 1617.278080
1356 41240 2568.157735 2669.491465
1357 41421 1726.481954 2492.625794
1358 41743 2560.695350 1116.650696
1359 41734 3273.994968 389.074783
1360 41476 1275.445462 652.200092
1361 41409 2797.735758 1134.339805
1362 41571 1853.028626 444.636237
1363 41425 1176.120604 2465.000435
1364 41766 2790.601350 2480.332831
1365 41426 2019.376841 3162.221986
1366 41374 3436.962779 3587.965655
1367 41243 1868.392915 3687.560847
1368 41523 2399.104087 2527.056667
1369 41845 2972.115784 3247.030231
1370 41592 1025.386541 1552.015099
1371 41381 956.523888 2315.000604
1372 41448 2394.015513 1524.994258
1373 41619 3115.336241 841.499171
1374 41383 1712.120484 3599.996158
1375 41329 1075.090372 1323.213240
