SourceID Photons AvgX AvgY
251 39431 1874.032436 1819.270853
252 38765 855.051206 1193.970179
253 39395 2784.050159 1765.027440
254 39626 2417.016656 794.839146
255 39342 2302.176021 3775.498119
256 39034 2519.863990 3083.986243
257 39072 1702.934173 3516.402411
258 38809 641.329820 978.624932
259 39093 1666.168598 2604.044586
260 38526 528.477418 3799.218735
261 39440 3150.019092 2786.950507
262 39032 1083.109526 1217.166223
263 39077 2039.179824 565.423165
264 38825 1298.352273 1686.012466
265 38608 716.614329 3281.006864
266 39504 3620.249671 3194.999392
267 38287 385.721942 1866.097318
268 39039 1576.002971 1332.035400
269 38932 979.022295 1048.734486
270 39707 2903.983680 1786.047095
271 39504 2987.119988 3101.993596
272 38460 591.746308 657.708086
273 38919 1448.628433 2776.427863
274 38702 744.234562 645.997830
275 39397 3055.135670 3731.967003
