SourceID Photons AvgX AvgY
901 21229 1951.415328 1103.980169
902 20958 1106.958536 362.033734
903 21239 3557.297001 2299.648618
904 21097 1665.003318 1470.890032
905 21206 1499.225738 2387.391304
906 21092 673.996729 1391.958041
907 21386 1880.946180 1358.698074
908 21511 1987.853703 3458.363907
909 21238 1436.934033 2062.963980
910 21084 2370.999478 1245.904809
911 21515 3492.935952 2139.400744
912 21086 800.006829 2857.887129
913 21427 1144.967611 2971.215242
914 21223 1034.970645 2253.053197
915 21493 2244.020379 2748.004187
916 21784 2519.256702 2582.698311
917 21281 1701.417556 3171.991401
918 21355 3007.967642 2767.031562
919 21479 2094.993482 3582.404395
920 21222 3070.031524 645.713458
921 21320 3400.990103 512.796482
922 21190 229.018782 1141.992685
923 21165 1974.692228 1643.954311
924 21146 3468.016552 1085.069895
925 20770 369.176601 2978.955176
