SourceID Photons AvgX AvgY
2151 42301 2612.833243 2243.030094
2152 42041 613.024690 2533.771152
2153 41840 1182.945865 3740.975837
2154 42286 2603.986899 996.673462
2155 42011 2537.479065 1451.767870
2156 41548 849.188505 2116.691032
2157 42048 1609.065473 1165.027992
2158 42045 937.963373 3389.000809
2159 42145 2866.675572 3520.020358
2160 41974 1262.898104 2284.934340
2161 41745 1760.826039 3322.017679
2162 42052 1537.971202 1093.979502
2163 41970 2114.005480 2057.760138
2164 42096 2708.984345 2680.843120
2165 41855 1403.986310 1050.131669
2166 41663 1795.995032 406.989439
2167 41777 1276.661847 1568.985806
2168 41987 2792.412461 1579.987806
2169 42426 2852.210508 1822.886390
2170 42131 3005.924711 2889.717263
2171 42002 338.024166 740.975596
2172 41846 2395.997682 1394.995268
2173 41971 1477.031974 775.352362
2174 41917 552.773886 3565.028342
2175 41833 762.008223 323.997227
