SourceID Photons AvgX AvgY
3951 18287 1078.288894 2276.404331
3952 19662 2424.011443 874.966331
3953 19942 843.038010 1228.698074
3954 13476 2688.363684 3533.860715
3955 15910 771.909114 3220.440603
3956 19201 990.663872 1815.990990
3957 19178 425.069663 2203.980133
3958 14694 3161.292432 2796.661222
3959 15440 560.467098 3495.647474
3960 13220 3009.538124 3540.579349
3961 16643 3473.164574 1904.091270
3962 15439 2933.606710 2485.750372
3963 20236 2143.342113 420.100662
3964 15762 2413.626443 2672.803895
3965 15113 3640.009925 2402.425197
3966 16363 1527.488908 2902.712217
3967 13721 1832.135194 3725.395598
3968 19167 3302.031356 840.745239
3969 15472 2099.537164 2954.566895
3970 17573 1952.588972 2170.833893
3971 19029 766.720164 2029.984813
3972 16307 1371.327773 2934.708223
3973 19868 1940.910308 955.606302
3974 14661 2725.073460 3011.726622
3975 17442 789.051198 2577.753583
