SourceID Photons AvgX AvgY
1526 41058 3035.203687 350.033294
1527 41077 2145.223872 3280.809553
1528 41488 3413.733055 2765.503109
1529 41358 3355.934837 881.131921
1530 41546 3040.270471 1043.806600
1531 41375 2964.639178 1713.859722
1532 41379 474.727591 2315.816042
1533 41137 943.941294 3577.692588
1534 41156 257.746768 1204.973661
1535 41359 3247.023066 1100.794579
1536 41052 2022.315746 2237.596244
1537 41541 1355.632821 568.872199
1538 41092 843.976759 644.687287
1539 41222 1106.052618 717.229392
1540 41258 553.212007 1534.363517
1541 41101 1076.760809 641.864650
1542 41412 2697.920168 2146.818990
1543 41222 798.109941 2975.268958
1544 41537 1971.983749 2387.947493
1545 41628 3569.993946 2855.411430
1546 40958 2558.984570 2495.141242
1547 41143 3391.608998 2253.052889
1548 41186 2145.512164 2339.066309
1549 40982 2402.727075 1545.141745
1550 41524 1945.012282 2617.069406
