SourceID Photons AvgX AvgY
61894934104068 34064 182.310151 1385.302372
61894931707908 34184 282.872221 1476.600047
61894958305284 33195 3817.190782 357.118512
61918896782340 33969 3603.141364 2536.796903
61894870725636 34578 2877.968101 3795.482619
61894942370820 33779 3082.800053 1004.006276
61740975672324 0 -nan -nan
61918916910084 33931 1141.704754 361.793021
67608926744580 33456 3829.946019 1182.513839
61894903433220 34026 3884.993358 2507.293041
67608919795716 34088 347.142161 2177.994896
