SourceID Photons AvgX AvgY
61892035948548 33731 2594.139871 1550.906881
61658122330116 33715 3523.990034 1944.475901
61892041819140 0 -nan -nan
61918330929156 33571 2803.533347 2311.000030
61892023009284 33448 3119.252571 2771.324952
61892048049156 34417 291.912572 288.847633
61892029119492 33357 2204.703181 2161.010612
61892037146628 33926 831.067382 1366.975594
61892019894276 33077 1918.721589 3001.670012
