SourceID Photons AvgX AvgY
61894642371588 0 -nan -nan
61918836159492 4552 3943.382909 657.956283
61740940808196 4640 1536.742672 3443.284698
61740942964740 4644 3044.830749 2866.814599
61894729831428 4489 3203.792827 791.576298
61850004786180 4564 3275.162577 1058.074934
61918821063684 4631 3129.923127 2267.461024
61894704312324 4548 1510.257256 1789.170844
