SourceID Photons AvgX AvgY
61892249686020 81084 1927.997546 3637.027268
61892251003908 81001 1753.794286 3294.888261
61892257832964 81853 1232.964827 1418.767767
61892261307396 80501 2892.680737 415.320729
67603111503876 81864 119.076248 820.061639
61892248008708 0 -nan -nan
61892254118916 81828 565.049103 2434.973628
61918704490500 81536 1540.933440 1673.018716
