SourceID Photons AvgX AvgY
61892035948548 27803 2597.018847 1568.051217
61658122330116 27858 3527.272274 1962.002154
61892041819140 0 -nan -nan
61918330929156 27920 2806.534706 2328.998317
61892023009284 27582 3122.541404 2789.518273
61892048049156 28475 293.068270 305.462897
61892029119492 28167 2207.076721 2178.996947
61892037146628 28306 832.997739 1384.070374
61892019894276 27660 1921.020788 3019.997975
