SourceID Photons AvgX AvgY
61849965848580 36532 768.991952 3224.991049
61892057993220 36885 3715.868375 3172.012471
61739476634628 37541 2519.896780 1268.741270
61892071411716 37322 3621.783131 1810.863271
61849969922052 37307 2677.015895 181.065082
61892080157700 37698 977.003236 791.067908
61892087825412 0 -nan -nan
61892063384580 37149 3733.001346 2625.028345
61892074886148 37218 146.940943 1320.016336
