SourceID Photons AvgX AvgY
61892251363332 4588 1279.002616 3070.921316
61740838492164 4671 365.000214 3507.803682
61892248487940 4695 2959.334824 3801.993610
61740861495300 4741 686.327990 1891.930394
61740878867460 0 -nan -nan
61918693468164 4633 139.293978 2678.684869
61892248607748 4702 1479.493832 3755.988728
61740833580036 4615 3981.892524 3837.414518
61849997597700 4688 594.947952 979.013225
61892255676420 4827 3220.811891 1934.731510
