SourceID Photons AvgX AvgY
61740935177220 42148 3266.111915 820.011982
61892285748228 42233 3746.165960 889.982218
61892282273796 41802 1895.969403 2192.672121
61892287665156 41791 3067.844991 138.770285
67603114978308 41943 2284.088811 1562.008607
61850002030596 41286 1154.746888 2522.102529
61892276762628 0 -nan -nan
61918769426436 41645 1650.786769 3662.951231
