SourceID Photons AvgX AvgY
61894944167940 28477 2646.985778 1377.286968
61918913196036 28551 274.934118 1222.853665
61918892589060 29126 1643.985992 3430.940122
61894949199876 28738 2135.997181 1191.738326
61894925238276 28881 3571.007721 2081.044597
61918902053892 0 -nan -nan
61740973635588 28805 3578.630897 1161.145773
61894940573700 28962 3813.323320 1492.998826
61894953273348 28318 130.906385 1078.959001
61894970405892 28309 351.622099 413.972977
