SourceID Photons AvgX AvgY
61739938734084 0 -nan -nan
61892119454724 36910 3402.238120 1354.002899
61918445465604 37613 273.998219 1163.998777
61892112745476 37314 769.001045 2111.249049
61739791370244 36400 3785.022692 2106.644780
61739862775812 37161 3523.081456 1072.658136
61918436719620 36612 1814.952912 2002.938873
61735089026052 0 -nan -nan
61892117417988 36993 3715.013084 1610.302165
