SourceID Photons AvgX AvgY
61892112386052 29376 0.976273 1598.434096
61892095972356 29390 810.999592 3564.107452
61849972318212 29634 324.826517 2666.126983
61892094774276 29471 3842.954158 3799.604085
61918438396932 29647 2928.920059 1360.784261
61918407486468 0 -nan -nan
61892099087364 29667 1231.362591 3210.935619
61892122569732 29893 1125.948583 369.133175
