SourceID Photons AvgX AvgY
67603089339396 35436 375.938396 2875.893329
61892120053764 35538 2498.005037 854.150627
61892121611268 0 -nan -nan
61892111427588 35470 3277.903468 1944.661432
61892109630468 35571 1350.721318 2100.959883
61918412997636 35520 1103.525282 3683.837838
61892114782212 35517 3274.955261 1522.076752
87748920324 35553 2342.093241 2064.035778
