SourceID Photons AvgX AvgY
61740191169540 78813 1866.380597 3457.014401
61735091422212 79188 2703.857175 2631.958592
61918513516548 79607 2201.999359 2430.008479
61740282463236 79850 2178.869894 1989.080952
61892159949828 0 -nan -nan
61892169774084 80221 3615.400718 1728.807482
67603098684420 80201 2748.061059 1747.966596
61892175884292 80562 2509.966833 769.539262
61892176243716 79181 648.178616 674.862341
