SourceID Photons AvgX AvgY
61892107473924 35147 3315.024184 1885.053547
61849972078596 35117 3118.567902 2555.094826
61892118136836 35150 1332.053969 544.295903
61918434203652 35200 2087.062670 1309.983125
61918444027908 35413 1528.177336 431.324627
61892123168772 0 -nan -nan
61918416352260 35049 3469.376530 2911.765186
61918424259588 35255 3136.033470 2208.252872
61892103640068 34626 769.925403 2262.892595
