SourceID Photons AvgX AvgY
61849990529028 43201 3986.542001 1434.030809
61740634219524 42838 2669.972058 3088.059643
61918616072196 42391 890.990847 1477.050577
61892210149380 0 -nan -nan
61892227281924 42786 2460.223391 61.975085
61892214222852 42340 1280.463321 2662.001441
61892212186116 43011 3486.947316 3070.998187
61740688612356 42636 2421.276644 1487.191997
61892213504004 42041 120.187745 2780.968983
