SourceID Photons AvgX AvgY
61740191169540 27980 1867.999178 3456.036955
61735091422212 28493 2705.007160 2631.000562
61918513516548 28337 2203.383386 2429.047076
61740282463236 28573 2180.020544 1988.478879
61892159949828 0 -nan -nan
61892169774084 28793 3616.984962 1727.996214
67603098684420 28789 2749.807114 1747.005384
61892175884292 28620 2511.110273 768.988015
61892176243716 28265 649.995153 674.000389
