SourceID Photons AvgX AvgY
61892270532612 4608 2408.607856 1824.194661
61892265261060 4661 991.012229 3452.460202
61918724258820 4704 1189.968112 3906.770196
61892266339332 0 -nan -nan
61892274366468 4605 227.342020 587.459718
61892269214724 4634 1478.150194 2243.971083
61892275324932 4697 1274.206515 273.906323
61918751575044 4601 2747.923712 1149.955662
