SourceID Photons AvgX AvgY
67603089339396 29272 377.168420 2889.074542
61892120053764 29646 2500.992006 866.138568
61892121611268 0 -nan -nan
61892111427588 29596 3281.001216 1957.136741
61892109630468 29490 1352.962733 2113.885080
61918412997636 29361 1105.522905 3697.449542
61892114782212 29713 3278.015347 1534.633494
87748920324 29730 2344.999966 2076.958493
