SourceID Photons AvgX AvgY
61894642371588 0 -nan -nan
61918836159492 81480 3959.882646 637.397644
61740940808196 82991 1550.214565 3426.008977
61740942964740 82671 3060.024047 2848.921932
61894729831428 82563 3219.053281 771.254448
61850004786180 81932 3290.980630 1038.022470
61918821063684 82738 3145.232215 2248.978813
61894704312324 82868 1523.998600 1770.011030
