SourceID Photons AvgX AvgY
61892270532612 29816 2417.995841 1815.001878
61892265261060 30213 998.999371 3444.997187
61918724258820 30188 1198.040943 3899.859414
61892266339332 0 -nan -nan
61892274366468 30099 234.411376 576.993089
61892269214724 29944 1486.753173 2235.034264
61892275324932 30123 1282.393885 263.000432
61918751575044 30133 2757.815982 1139.992732
