SourceID Photons AvgX AvgY
61892264062980 82590 374.790374 3803.970759
61740907142148 81983 1479.759011 1341.029189
61918750736388 82105 2130.612374 1189.955569
61892275205124 81547 3662.723509 249.977228
61918735520772 82712 782.626705 2741.917993
61918729290756 82183 1729.169402 3377.594928
67603112222724 82877 1457.756145 3596.008724
61892263104516 0 -nan -nan
61892263224324 0 -nan -nan
61918753491972 82310 2493.646349 904.152108
