SourceID Photons AvgX AvgY
61892271970308 4606 3669.120929 1384.085758
61918754929668 4657 3085.985398 836.183595
61740896838660 4691 2691.243658 2715.833511
61740889410564 4735 96.081943 3580.176980
61892273887236 4612 87.361882 777.697745
61892272689156 4633 947.050939 1172.979927
61892272449540 4684 331.144321 1246.996157
61740884378628 0 -nan -nan
61892269574148 4689 3925.928343 2134.239923
61892269813764 4811 3896.878404 2060.179588
61918726055940 4711 3757.521121 3718.458926
