SourceID Photons AvgX AvgY
61735081478148 28209 3802.937963 391.457974
61735080280068 28228 3081.639542 1492.195586
61892044934148 28606 1853.349997 503.004440
61892011627524 27557 2307.885982 3611.502050
61892021212164 27707 744.004981 2672.741798
61892029838340 28143 676.031162 1874.713748
61918338716676 28386 1324.442331 1441.999472
61918327095300 27989 3737.593983 2505.999857
61918337878020 0 -nan -nan
61849960816644 27792 1822.011802 3008.496762
