SourceID Photons AvgX AvgY
209 21131 3301.991955 700.009749
210 21159 3301.986672 1400.002883
211 21316 3301.987850 2099.999062
212 21168 3301.988284 2799.996126
213 21318 2602.019186 700.008678
214 20981 2602.019875 1400.004099
215 21366 2602.018441 2099.999017
216 21330 2602.016878 2799.995734
217 20969 1902.071677 700.010492
218 21131 1902.074440 1400.004070
219 20888 1902.076838 2099.999952
220 21176 1902.072535 2799.994664
221 21026 1202.158613 700.011985
222 21192 1202.153549 1400.005757
223 20961 1202.161777 2099.999571
224 20930 1202.161013 2799.993407
